username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
crcf66	2017-02-09 10:48	1	3	The American Bullfrog in the # garden # gardening on my mind » The Garden Frog Boutique http://www.thegardenfrogboutique.com/2016/10/the-american-bullfrog/ … via @ crcf66		@ crcf66	# garden # gardening	829718704757866496			https://twitter.com/crcf66/status/829718704757866496	
bassosaurus_rex	2017-01-31 21:13	0	2	try @ Megafroxusa jump frogs, they're a super weedless hard-bodied frog made for power fishing I recommend the American bullfrog		@ Megafroxusa		826614526640521217	826588689740476416	Bassin_Away	https://twitter.com/bassosaurus_rex/status/826614526640521217	
rnomics	2017-01-13 19:32	0	0	It's okay to be green: Draft genome of the North American Bullfrog (Rana catesbeiana): Frogs play… http://bit.ly/2jO4Vqb # biorXiv			# biorXiv	820065916159303682			https://twitter.com/rnomics/status/820065916159303682	
Burns_Bog	2017-01-10 12:35	2	2	Fun Fact: The American Bullfrog is an exotic animal species located in # BurnsBog This frog is know to eat insects and even other # frogs! pic.twitter.com/NjgDxrT1nh			# BurnsBog # frogs	818873997203042305			https://twitter.com/Burns_Bog/status/818873997203042305	https://pbs.twimg.com/media/C105jzhXgAEScdb.jpg
USAStampSales	2016-12-15 05:33	0	0	eBay: AMERICAN BULLFROG LARGEST FROG WONDERS OF AMERICA 2006 PCS CACHET… http://rssdata.net/MtlyLl # stamps # philately http://usdeals.rssdata.net pic.twitter.com/KX90ZMqrVT			# stamps # philately	809345533227638785			https://twitter.com/USAStampSales/status/809345533227638785	https://pbs.twimg.com/media/CztfeNCUQAAUCF1.jpg
PineLilyFNPS	2016-12-05 18:23	1	1	Central Florida Critter of the Day: American Bullfrog (Lithobates catesbeianus) # frog # herp …https://centralfloridacritteroftheday.wordpress.com/2016/12/05/american-bullfrog …pic.twitter.com/3CTVlqdVIg			# frog # herp	805915651613327360			https://twitter.com/PineLilyFNPS/status/805915651613327360	https://pbs.twimg.com/media/Cy8wAzTUUAA8q44.jpg
jenwe5	2016-11-28 10:35	1	2	Water frogs spend winters snoozing underwater. Photo: American bullfrog by Katie Steiger-Meister/ pic.twitter.com/1ZEuT1Gmc6				803260966909710339			https://twitter.com/jenwe5/status/803260966909710339	https://pbs.twimg.com/media/CyXBl22WQAId3hw.jpg
SteveWaycott	2016-11-24 19:47	0	1	An American Bullfrog sits perfectly still in the calmness of a marsh pond. # Nikon # D500 # photography # nature # wildlife # frog # ribbitpic.twitter.com/dABZBHjXsM			# Nikon # D500 # photography # nature # wildlife # frog # ribbitpic	801950465760129024			https://twitter.com/SteveWaycott/status/801950465760129024	https://pbs.twimg.com/media/CyEZDoXXgAEghe1.jpg
crimson6photos	2016-11-16 16:04	0	0	Juvenile American Bullfrog # texaswildlife # wildlife # frog # amphibians # wildlifephotography… https://www.instagram.com/p/BM4qwz6hmYz/			# texaswildlife # wildlife # frog # amphibians # wildlifephotography	798995089984864256			https://twitter.com/crimson6photos/status/798995089984864256	
crcf66	2016-10-20 22:18	0	2	The American Bullfrog » The Garden Frog Boutique http://www.thegardenfrogboutique.com/2016/10/the-american-bullfrog/ … via @ crcf66		@ crcf66		789289717648982017			https://twitter.com/crcf66/status/789289717648982017	
NoseyJerk	2016-10-09 18:50	0	1	Ahhh! FROGS! Absolutely love frogs. I think it's an American bullfrog? I'm actually getting some horned/pacmans this week.				785251125825941504	785195138452774912	zombietrill	https://twitter.com/NoseyJerk/status/785251125825941504	
metro_parks	2016-10-02 14:43	0	1	American bullfrog at Goodyear Heights Metro Park http://facebook.com/summitmetroparks/photos/p.10154323110285660/10154323110285660/?type=3&theater … # frogs # GoodyearHeightspic.twitter.com/LXxe7Nyl1f			# frogs # GoodyearHeightspic	782652118142443520			https://twitter.com/metro_parks/status/782652118142443520	https://pbs.twimg.com/media/Ctn0ioyUsAE1Dwt.jpg
hescyanide	2016-09-12 17:06	0	0	State frog: American bullfrog. pic.twitter.com/w1tJMyur3p				775440419752521729	775426471460339712	hescyanide	https://twitter.com/hescyanide/status/775440419752521729	https://pbs.twimg.com/media/CsLq7pNUIAAMf3h.jpg
dylansage	2016-09-03 14:42	0	0	So after looking at all the frogs and toads pretty sure this is an adolescent. American bullfrog. Its to big or... http://fb.me/Ortzw1C8				772142689135374336			https://twitter.com/dylansage/status/772142689135374336	
spiritedlady	2016-09-01 11:49	0	0	American Bullfrog, part of an exhibition called Frogs: A Chorus of Colors, May… http://pinterest.com/pin/182114378661632849/ …				771374312485945344			https://twitter.com/spiritedlady/status/771374312485945344	
SteveWaycott	2016-08-31 20:17	0	0	American Bullfrog waiting patiently for this long-lensed intruder to leave. # Nikon # D500 # photography # nature # frog pic.twitter.com/IebPx4QhUv			# Nikon # D500 # photography # nature # frog	771139778565799936			https://twitter.com/SteveWaycott/status/771139778565799936	https://pbs.twimg.com/media/CrOikzLWgAEEeWB.jpg
BriqueBroke	2016-08-10 17:06	0	0	but we are separated!!! I am but a lowly American bullfrog while you are the stunning milk frog !!!				763481588504014848	763473558487994368	plutoniuhhm	https://twitter.com/BriqueBroke/status/763481588504014848	
INHSillinois	2016-08-01 09:20	1	4	An American Bullfrog with a case of the # Mondays... its deep, bass "jug-a-rum" call echos around an IL pond # frogs pic.twitter.com/mCvWpS0BoT			# Mondays # frogs	760102908407013376			https://twitter.com/INHSillinois/status/760102908407013376	https://pbs.twimg.com/media/CoxtkIkWIAAqIN9.jpg
40squirm	2016-07-18 21:11	0	1	American Bullfrog....### # frog # backyard # pond # lillies # instadaily # instalike # outdoors @… https://www.instagram.com/p/BIBi57AD4VZ/			#  # frog # backyard # pond # lillies # instadaily # instalike # outdoors	755208449311535105			https://twitter.com/40squirm/status/755208449311535105	https://abs.twimg.com/emoji/v2/72x72/1f438.png
GlaszArtcom	2018-07-20 22:02	4	10	American Bullfrog: # AmericanBullfrog # Bullfrog # Frog # Amphibian # Nature # WildlIfe # Spring # Summer # Nature # Photography # Mainepic.twitter.com/r3a9kbjMXp			# AmericanBullfrog # Bullfrog # Frog # Amphibian # Nature # WildlIfe # Spring # Summer # Nature # Photography # Mainepic	1020489174477148161			https://twitter.com/GlaszArtcom/status/1020489174477148161	https://pbs.twimg.com/media/DimBeZ0WkAUBJwb.jpg
onetheycalldru	2018-07-15 16:21	0	0	The American Bullfrog can eat birds, bats, rodents, and other native frogs, making it an extremely successful invasive in California. They can leap 6 feet! Some want them banned and CDFW… https://www.instagram.com/p/BlQ_j-FAC9L/?utm_source=ig_twitter_share&igshid=qt70bujx7f7w …				1018591339737329665			https://twitter.com/onetheycalldru/status/1018591339737329665	
HollyKarrDesign	2018-07-15 15:57	0	0	Met this hefty fellow yesterday while fishing. He was as big as my foot! Fine specimen of an American bullfrog. # molife # mofrog # camoflauge # frogs https://www.instagram.com/p/BlQ83YznM0f/?utm_source=ig_twitter_share&igshid=9ku9sog5713j …			# molife # mofrog # camoflauge # frogs	1018585403509694465			https://twitter.com/HollyKarrDesign/status/1018585403509694465	
UsrsC	2018-07-12 18:34	0	0	American bullfrog - invasive species in BC The source of the bullfrogs around BC is a bit myth, a bit legend. They aren’t released pets but escaped outdoor ponds people had to breed frogs many years ago for frog’s legs. for info go to Urban Safari Rescue Society facebook page pic.twitter.com/FPKL2c5qry				1017537835899838464			https://twitter.com/UsrsC/status/1017537835899838464	https://pbs.twimg.com/media/Dh8EFZ1UcAEduKC.jpg
EdGartleyPhotos	2018-07-12 15:01	0	1	American Bullfrog... blending in with the algae floating on the pond... @ longwoodgardens # bullfrog # frogs # frog # pondlife # algae # morethanflowerspic.twitter.com/4H7rIIMNeC		@ longwoodgardens	# bullfrog # frogs # frog # pondlife # algae # morethanflowerspic	1017484172926115845			https://twitter.com/EdGartleyPhotos/status/1017484172926115845	https://pbs.twimg.com/media/Dh7UbwKUYAAhOCd.jpg
scochran2	2018-07-11 15:51	0	1	The American Bullfrog is the only frog listed as invasive in Nebraska. https://m.huffpost.com/us/entry/6334852 … @Maddmax35297332				1017134179518222336	1016864449674858496	JiffyJJan	https://twitter.com/scochran2/status/1017134179518222336	
GetToKnowNature	2018-07-10 21:37	11	89	This American Bullfrog was making such a loud, deep call that several people nearby thought it was some kind of vehicle or construction noise. They were mildly shocked when they found out it was a frog. pic.twitter.com/FY2cHHsdBH				1016858950568955905			https://twitter.com/GetToKnowNature/status/1016858950568955905	https://pbs.twimg.com/media/DhybcuaV4AA7k67.jpg
NSC_Photography	2018-07-09 17:42	0	0	American bullfrog on a pond of lily pads croaking its mating call - Stock Footage https://www.pond5.com/item/78990980 via @ pond5 one of my best sellers. # frogs # bullfrog # wildlfe # nature		@ pond5	# frogs # bullfrog # wildlfe # nature	1016437550683049985			https://twitter.com/NSC_Photography/status/1016437550683049985	
AlgonquinWRS	2018-07-03 12:07	0	0	Sorry, no photos of that frog (the purported American Bullfrog) in situ.				1014178844612464642	1013834846454591489	FieldEcology	https://twitter.com/AlgonquinWRS/status/1014178844612464642	
RengsecondEng	2018-06-24 02:21	0	0	Scientists consider the American bullfrog one of the world’s top 100 invasive species. It was introduced by the food industry for the culinary delicacy many find in frog legs. Now it's eating everything in sight in Northern California ponds. http://www.sacbee.com/news/local/environment/article195771914.html …				1010769907074469888			https://twitter.com/RengsecondEng/status/1010769907074469888	
GOODLiESTJUNE	2018-06-12 09:19	0	1	american bullfrog (aka the concept of frog y'all have) - hates normies - scREEEEEEEEEEEEEEEE - squeaks - big eyes - doesn't like to be touched - constantly wet - most ppl think they're gross but they're pretty cute - they're there just for show, they're not a puppy u dumbass pic.twitter.com/3I3cw7n9oF				1006526444972003328	1006351359627661312		https://twitter.com/GOODLiESTJUNE/status/1006526444972003328	https://pbs.twimg.com/media/DffmcykXcAE9Np7.jpg
boydsmillspress	2018-06-11 18:55	6	16	"if you had a tongue like a party blower, you might be a......FROG!" This is a fun fact you'll find in TERRIFIC TONGUES! by Maria Gianferrari. According to the book, the North American bullfrog's tongue unrolls like a party blower! https://bit.ly/2pFY0Qb pic.twitter.com/RBqBD0W5sb				1006308873857269760			https://twitter.com/boydsmillspress/status/1006308873857269760	https://pbs.twimg.com/media/DfcglmKX0AIN-Bx.jpg
mikaylalitten	2018-06-04 19:39	0	1	Me to someone at work today: “does this look more like an American bullfrog or a northern green frog?” what is wrong with me lmao				1003783274303574017			https://twitter.com/mikaylalitten/status/1003783274303574017	
RogerAn3D	2018-06-04 10:02	0	0	American Bullfrog (Lithobates catesbeianus) @ FlatRockBrook from a 7/2016 hike right at the start of of the orange trail. Subject stood still for a really long time, allowing me to try out many different settings & angles! # Frog # Bullfrog # FlatRockBrook # canonmarkii # herpetologypic.twitter.com/NJlDWymIBc		@ FlatRockBrook	# Frog # Bullfrog # FlatRockBrook # canonmarkii # herpetologypic	1003638206129111041			https://twitter.com/RogerAn3D/status/1003638206129111041	https://pbs.twimg.com/media/De2joKhWkAE6S98.jpg
GoTrails	2018-06-03 11:14	1	5	Numerous # tadpoles of American bullfrog in pond https://www.youtube.com/watch?v=dQcr5JrkZV0 … # wildlife # frog # gotrails # animal # animalspic.twitter.com/GTxyqrkcei			# tadpoles # wildlife # frog # gotrails # animal # animalspic	1003293965762924544			https://twitter.com/GoTrails/status/1003293965762924544	https://pbs.twimg.com/media/Dexqh4PXUAMcVj3.jpg
EdGartleyPhotos	2018-06-01 16:02	0	0	American Bullfrog... sitting at the edge of the pond... @ longwoodgardens # bullfrog # ponds # pondlife # frogs pic.twitter.com/rIFyFOwbZR		@ longwoodgardens	# bullfrog # ponds # pondlife # frogs	1002641474360696832			https://twitter.com/EdGartleyPhotos/status/1002641474360696832	https://pbs.twimg.com/media/DeoZGDQUwAATMgz.jpg
SilverWolf_47	2018-05-31 23:18	1	7	American bullfrog, sunbathing. # herps # frogs # NotABird # ohiopic.twitter.com/p6fJynH15e			# herps # frogs # NotABird # ohiopic	1002388812516003841			https://twitter.com/SilverWolf_47/status/1002388812516003841	https://pbs.twimg.com/media/DekzAwqX0AARrhC.jpg
AGENDAdotCA	2018-05-29 05:32	0	0	Join @ AGENDAdotCA at Mary Lake Nature House for discussion about lake stewardship, and frogs - the endangered Red Legged Frog, the native Pacific Chorus Frog, and the invasive American Bullfrog. https://lnkd.in/geHY_n2 https://lnkd.in/g_uVbFZ		@ AGENDAdotCA		1001395756962533376			https://twitter.com/AGENDAdotCA/status/1001395756962533376	
TheWheltonGroup	2018-05-17 20:08	0	2	American Bullfrog doing what frogs do best. pic.twitter.com/GsQNowdtMX				997267668754460673			https://twitter.com/TheWheltonGroup/status/997267668754460673	https://pbs.twimg.com/media/DdcBqNhW4AElqLN.jpg
LooniCat	2018-05-12 17:38	0	17	One of the permanent residents of frog pond. American Bullfrog (Lithobates catesbeianus) really in voice right now pic.twitter.com/8SNT1MCGQS				995417854244737031			https://twitter.com/LooniCat/status/995417854244737031	https://pbs.twimg.com/media/DdBvQsdWsAEWEFG.jpg
EdGartleyPhotos	2018-05-08 16:11	0	0	American Bullfrog... sitting in the shadows at the edge of a pond April 2018 @ longwoodgardens # bullfrog # frog # pondlifepic.twitter.com/MltRfGg7nD		@ longwoodgardens	# bullfrog # frog # pondlifepic	993946516049063936			https://twitter.com/EdGartleyPhotos/status/993946516049063936	https://pbs.twimg.com/media/Dcs1EjaXcAAmW3Y.jpg
pnwkate	2018-05-06 17:13	3	15	Meet my friend Jeremiah - I heard he has some very fine wine! American bullfrog at Terranova Sunday 6 May 2018 # frogs # wildlife # nature # richmondmoments # vancouverbc # canada # natgeo # cangeo # pnwpic.twitter.com/aMjfFrFyKN			# frogs # wildlife # nature # richmondmoments # vancouverbc # canada # natgeo # cangeo # pnwpic	993237383427506176			https://twitter.com/pnwkate/status/993237383427506176	https://abs.twimg.com/emoji/v2/72x72/1f923.png
MedinaCoParks	2018-05-02 13:19	0	1	Here’s an American bullfrog at Wolf Creek. You can tell this type of frog by the fold of skin that wraps behind the eardrum, rather than running along the length of its back. Photo by Naturalist Natalie Moore. https://ift.tt/2HNoRBV pic.twitter.com/jVZQDsoVNi				991728826219663360			https://twitter.com/MedinaCoParks/status/991728826219663360	https://pbs.twimg.com/media/DcNUHIXWkAAgBdl.jpg
EdGartleyPhotos	2018-04-29 18:14	0	0	American Bullfrog... sitting at the edge of a pond near Iris plants - April 2018 @ longwoodgardens # bullfrog # frog pic.twitter.com/6tJkHco6N5		@ longwoodgardens	# bullfrog # frog	990716020951314432			https://twitter.com/EdGartleyPhotos/status/990716020951314432	https://pbs.twimg.com/media/Db-66_qV0AAQvp6.jpg
AlhramAndrea	2018-04-25 14:19	1	0	Today’s # garden visitor. American bullfrog. # frog # amphibian # animal # animals # wildlife # gardening # naturepic.twitter.com/OajZSb55ZD			# garden # frog # amphibian # animal # animals # wildlife # gardening # naturepic	989207365445718017			https://twitter.com/AlhramAndrea/status/989207365445718017	https://pbs.twimg.com/media/Dbpe1zkWsAEn4_b.jpg
foxyrachie	2018-04-24 18:42	0	9	(2/?) and he looks up at me with these huge eyes and says “see that tube over there? An American bullfrog lives in there. We’re gonna use this worm to catch him.” So I tell him good luck and he runs off. And as I’m about to graduate, Im wish I was that age and excited about frogs				988911059292639239	988910429257773057		https://twitter.com/foxyrachie/status/988911059292639239	https://pbs.twimg.com/profile_images/1003436130719674370/NkzN4ykM_normal.jpg
PictureTheSouth	2018-04-19 19:17	0	2	And for the # amphib # phans - Sorta hard to make out due to pollen on the surface of Frog Pond, but a couple of American # Bullfrog (L catesbeianus) # pollywogs basking in the sun, just below the surface. # herpetology # amphibians # frogs # tadpolespic.twitter.com/JclhBIfZZe			# amphib # phans # Bullfrog # pollywogs # herpetology # amphibians # frogs # tadpolespic	987108065269944320			https://twitter.com/PictureTheSouth/status/987108065269944320	https://pbs.twimg.com/media/DbLpJGnX4AE7XtT.jpg
AlgonquinWRS	2018-04-08 22:29	0	0	Pretty close, Fitch! There is no pesky dorsolateral fold. I would have accepted Lithobates grylio (Pig Frog) or Lithobates catesbeianus (American Bullfrog), but I believe proper # HerpID to be the former.			# HerpID	983169942429184000	983141504926367746	WhatTheHerp	https://twitter.com/AlgonquinWRS/status/983169942429184000	
barrykiddphoto	2018-04-03 10:06	0	0	American Bullfrog Spent a few minutes crawling through the mud while creeping up on frogs with a macro lens. # frog # bullfrog # macrophotography # eyes @ VeroTrueSocialpic.twitter.com/94RCRzfNE2		@ VeroTrueSocialpic	# frog # bullfrog # macrophotography # eyes	981171065182392320			https://twitter.com/barrykiddphoto/status/981171065182392320	https://pbs.twimg.com/media/DZ3R4dtVMAEtKLB.jpg
WIWetlandsAssoc	2018-03-28 20:07	6	11	The American bullfrog population is making a comeback in Wisconsin! Help WI biologists monitor the bullfrog population and more by volunteering with the WI Frog and Toad Survey this summer. http://dnr.wi.gov/news/Weekly/?id=633#art5 …pic.twitter.com/xxWMbV4IkZ				979147877497765888			https://twitter.com/WIWetlandsAssoc/status/979147877497765888	https://pbs.twimg.com/media/DZaB24AVwAAwGxp.jpg
BadgerLandSport	2018-03-28 04:40	0	0	Frog calling volunteers document the American bullfrog’s comeback – Weekly News https://ift.tt/2IY5pTU				978914651667861504			https://twitter.com/BadgerLandSport/status/978914651667861504	
MadisonReptiles	2018-03-27 19:05	1	0	Wisconsin frog and toad calling will be underway soon in the coming weeks, and this weekly article from the Wisconsin Department of Natural Resources documents the comeback of the American Bullfrog (Lithobates catesbeianus) in... http://dnr.wi.gov/news/Weekly/?id=633#art5 …				978770134935498753			https://twitter.com/MadisonReptiles/status/978770134935498753	
WDNR	2018-03-27 16:12	5	11	Frog calling volunteers document the American bullfrog's comeback http://dnr.wi.gov/news/weekly/article/?id=4215 … # WIDNRpic.twitter.com/8RZTcN0ZbQ			# WIDNRpic	978726371206815745			https://twitter.com/WDNR/status/978726371206815745	https://pbs.twimg.com/media/DZUicMVX0AEXyH_.jpg
QuailConserve	2018-03-27 15:45	0	0	Dept Natural Resources - Frog calling volunteers document the American bullfrog's comeback http://quailconservation.com/details.php?fid=10513 …				978719561984987136			https://twitter.com/QuailConserve/status/978719561984987136	
WIEmergencyPrep	2018-03-27 14:26	0	0	Frog calling volunteers document the American bullfrog's comeback http://dlvr.it/QMZDgG				978699739918098432			https://twitter.com/WIEmergencyPrep/status/978699739918098432	
CreateMossCreek	2018-03-21 14:04	1	2	American Bullfrog (Lithobates catesbeianus). Baritone call of the bullfrog is deep and resonant. Males only emit this trademark bellow, and their choruses can be heard during the day or night. Largest of North American frogs, this giant can grow to a length of 8 inches or more. pic.twitter.com/6YAXV3R8km				976519994786959365			https://twitter.com/CreateMossCreek/status/976519994786959365	https://pbs.twimg.com/media/DY1KS97X0AACo8r.jpg
alexnicolharper	2018-03-21 05:34	0	5	Happy # WorldFrogDay! I visited @ zsllondonzoo yesterday and saw these beauties: Xenopus, Vietnamese mossy frog, American bullfrog pic.twitter.com/UdEZsLqfwg		@ zsllondonzoo	# WorldFrogDay	976391529295171584			https://twitter.com/alexnicolharper/status/976391529295171584	https://abs.twimg.com/emoji/v2/72x72/1f389.png
carolpopegordon	2018-03-20 13:18	1	20	# WorldFrogDay American Bullfrog from last summer. # Illinois # amphibian # frogs # wildlifephotographypic.twitter.com/U6Zt6M8fRc			# WorldFrogDay # Illinois # amphibian # frogs # wildlifephotographypic	976146040872226819			https://twitter.com/carolpopegordon/status/976146040872226819	https://pbs.twimg.com/media/DYv3ZGbXcAAS1Tx.jpg
BatonRougeZoo	2018-03-20 12:30	3	3	Happy World Frog Day to North America's very own American Bullfrog! # DYK The bullfrog gets its name from the cow-like mooing sound that males make to mark their territory! # BRZoopic.twitter.com/90ICAFmZDP			# DYK # BRZoopic	976133972966150145			https://twitter.com/BatonRougeZoo/status/976133972966150145	https://pbs.twimg.com/media/DYvsqySVMAEgcJn.jpg
Gone_Froggin	2018-03-11 12:00	0	1	The Frog of the Week is the American Bullfrog. Its a very large frog found naturally in North America but has spread throughout the world as an invasive species https://buff.ly/2Db0kDx				972864729013194752			https://twitter.com/Gone_Froggin/status/972864729013194752	
Gone_Froggin	2018-03-10 15:00	2	7	The Frog of the Week is the American Bullfrog. Its a very large frog found naturally in North America but has spread throughout the world as an invasive species. https://buff.ly/2Db0kDx				972562765415174144			https://twitter.com/Gone_Froggin/status/972562765415174144	
Gone_Froggin	2018-03-09 18:00	0	1	The Frog of the Week is the American Bullfrog. Its a very large frog found naturally in North America but has spread throughout the world as an invasive species. https://buff.ly/2Db0kDx				972245677559468033			https://twitter.com/Gone_Froggin/status/972245677559468033	
Gone_Froggin	2018-03-09 13:00	1	6	The Frog of the Week is the American Bullfrog. Its a very large frog found naturally in North America but has spread throughout the world as an invasive species. # FrogFriday # frogs https://buff.ly/2Db0kDx pic.twitter.com/uQzGmG5un3			# FrogFriday # frogs	972170183451213826			https://twitter.com/Gone_Froggin/status/972170183451213826	https://pbs.twimg.com/media/DX3XoQnXkAMsh6Q.jpg
Gone_Froggin	2018-03-08 16:00	0	6	The Frog of the Week is the American Bullfrog. Its a very large frog found naturally in North America but has spread throughout the world as an invasive species. https://buff.ly/2Db0kDx pic.twitter.com/hgRVk65dQS				971853140801843201			https://twitter.com/Gone_Froggin/status/971853140801843201	https://pbs.twimg.com/media/DXy3R4tXcAEpIFd.jpg
Gone_Froggin	2018-03-07 15:00	1	3	The Frog of the Week is the American Bullfrog. Its a very large frog found naturally in North America but has spread throughout the world as an invasive species. https://buff.ly/2G0MA1n				971475712086630405			https://twitter.com/Gone_Froggin/status/971475712086630405	
Gone_Froggin	2018-03-06 20:00	0	1	The Frog of the Week is the American Bullfrog. Its a very large frog found naturally in North America but has spread throughout the world as an invasive species. https://buff.ly/2FYkzaT				971188729917378560			https://twitter.com/Gone_Froggin/status/971188729917378560	
Gone_Froggin	2018-03-06 12:00	0	2	The Frog of the Week is the American Bullfrog. Its a very large frog found naturally in North America but has spread throughout the world as an invasive species. https://buff.ly/2FU4Klf				971067935266672640			https://twitter.com/Gone_Froggin/status/971067935266672640	
Gone_Froggin	2018-03-05 18:00	0	0	The Frog of the Week is the American Bullfrog. Its a very large frog found naturally in North America but has spread throughout the world as an invasive species. https://buff.ly/2D1VRTE				970796215813144583			https://twitter.com/Gone_Froggin/status/970796215813144583	
PictureTheSouth	2018-02-24 14:16	0	3	Been hearing # peeper # frogs, but just spotted first # amphibian of 2018! Frog Pond's unofficial mascot, American # Bullfrog. # RanasRule # Anura # ribbitpic.twitter.com/9GfilUesoU			# peeper # frogs # amphibian # Bullfrog # RanasRule # Anura # ribbitpic	967478242830618624			https://twitter.com/PictureTheSouth/status/967478242830618624	https://pbs.twimg.com/media/DW0sUbqW4AEDnbI.jpg
lu_jess028	2018-02-12 10:31	1	0	Although the Bd fungus is capable of moving on its own that doesn’t explain why this fungus is widespread globally. Theories: Bd was moved around globally through shipments of African clawed frogs & North American bullfrog exported for human consumption # ees028 # 6thextinction			# ees028 # 6thextinction	963073118788112385			https://twitter.com/lu_jess028/status/963073118788112385	
Strange_Drugs	2018-01-30 23:08	0	1	That video is talking about the American bullfrog not the African bullfrog (pyxie frog). American bullfrogs are very difficult to keep because they need an enormous amount of room				958552433801736193	958125342429974528	RatsLizPhair	https://twitter.com/Strange_Drugs/status/958552433801736193	
heybiologycoach	2018-01-14 15:14	1	1	NEW FOR 2018: Check out our latest original design # AMERICAN # BULLFROG graphic t-shirt. Available in most sizes now with # FREE shipping. # herpetology # amphibians # frog # toad # biology # wildlife # Reptiles # biophiles # giftideas http://ebay.to/2B00nBl pic.twitter.com/IJ3ItfFVNl			# AMERICAN # BULLFROG # FREE # herpetology # amphibians # frog # toad # biology # wildlife # Reptiles # biophiles # giftideas	952635153406414849			https://twitter.com/heybiologycoach/status/952635153406414849	https://pbs.twimg.com/media/DThwkE-VwAAGQ2X.jpg
Wikipedia	2018-01-09 18:04	0	0	Yep, many of them do. Because frogs can absorb oxygen through their skin, even aquatic species like the American bullfrog, for example, can sink to the bottom of ponds under a camouflage of mud, where they'll remain until the warmer months. https://en.wikipedia.org/wiki/Frog#Torpor …				950865893373849602	950851926580658176	PtitPenguin	https://twitter.com/Wikipedia/status/950865893373849602	
Gone_Froggin	2017-12-27 10:00	0	1	The family Ranidae is known as the "true" frog family. Some members of the family include the American Bullfrog, the Common Frog, and the Leopard Frog http://bit.ly/2Dgtu4U				946033109417553920			https://twitter.com/Gone_Froggin/status/946033109417553920	
TweetSVT	2017-11-28 16:33	0	1	Help SVT leapfrog to the Giving Tuesday finish line. American bullfrog photograph by Joan Chasan. http://svtweb.org/GivingTuesday # GivingTuesday # ChallengeMatch # Frogs # DoubleYourDonation # Wildlifepic.twitter.com/k0eet082he			# GivingTuesday # ChallengeMatch # Frogs # DoubleYourDonation # Wildlifepic	935622820226392064			https://twitter.com/TweetSVT/status/935622820226392064	https://pbs.twimg.com/media/DPv_6o8VQAAXsg1.jpg
Varanussalvator	2017-11-23 23:21	0	4	According to this: http://bit.ly/2A31nre (See Fig. 1): American Bullfrog is closest relative of River Frog; they are in turn a sister clade to Green Frog and Florida Bog Frog. Pig Frog is sister to this [(American Bull + River) + (Green + Florida Bog)] clade.				933913512677482496	933909770259587072	AlongsideWild AliceWonder32	https://twitter.com/Varanussalvator/status/933913512677482496	
LaurelCoons	2017-11-18 11:35	63	81	Bull Frog Playing Ant Crusher: Amphibians can also get a taste of that sweet, sweet digital ant action The American bullfrog is named for its deep, resonant croak Known for its voracious appetite, the American bullfrog eats almost anything it can swallow pic.twitter.com/RZtJ0oMQCS				931923905371140097	920981667011063808		https://twitter.com/LaurelCoons/status/931923905371140097	https://abs.twimg.com/emoji/v2/72x72/1f438.png
TAKosch	2017-11-14 23:03	46	91	The American Bullfrog genome has just been published. This is only the 4th frog genome published to-date and the largest amphibian genome so far at 5.8 Gbp. https://www.nature.com/articles/s41467-017-01316-7 …pic.twitter.com/WxqF9o0vdb				930647402146439168			https://twitter.com/TAKosch/status/930647402146439168	https://pbs.twimg.com/media/DOpSv93VQAAZN7F.jpg
nyhcmaven84	2017-11-06 09:25	0	2	56) Toads don’t actually make ribbit noises. That’s more common with the American bullfrog and common green frog, toad calls are more like chirps and squeaks while cane toads croak.				927542459080564736	927004112608165888		https://twitter.com/nyhcmaven84/status/927542459080564736	https://pbs.twimg.com/profile_images/1015276728359346176/ESCpvl8p_normal.jpg
SteveWaycott	2017-09-27 18:08	0	2	An American Bullfrog rests in the still waters of a New Brunswick pond. # Nikon # D500 # wildlife # nature # frog # ribbitpic.twitter.com/2QfgU1b5dj			# Nikon # D500 # wildlife # nature # frog # ribbitpic	913163580996030465			https://twitter.com/SteveWaycott/status/913163580996030465	https://pbs.twimg.com/media/DKw0zANWAAE1Shl.jpg
carolpopegordon	2017-09-18 22:56	10	38	American bullfrog sunning himself. Thought I was done taking pics and there he was. # Illinois # frog # amphibian # wildlifephotographypic.twitter.com/j7G1Yk3GDG			# Illinois # frog # amphibian # wildlifephotographypic	909974379882336257			https://twitter.com/carolpopegordon/status/909974379882336257	https://pbs.twimg.com/media/DKDgCBJWAAAvoCO.jpg
explonature	2017-08-23 22:42	0	6	# Ouaouaron / American # bullfrog (Lithobates catesbeianus) Québec, # Canada # Grenouille # Frog pic.twitter.com/Mb8Tean8iz			# Ouaouaron # bullfrog # Canada # Grenouille # Frog	900548941175017472			https://twitter.com/explonature/status/900548941175017472	https://pbs.twimg.com/media/DH9keahXUAAg609.jpg
FillsYourNiche	2017-08-22 15:34	0	1	Beautiful photo of an American Bullfrog (Lithobates catesbeianus) by my buddy @ RogerAn3D. Nice shot! # NaturePhotography # nature # frog https://twitter.com/RogerAn3D/status/899651667573956608 …		@ RogerAn3D	# NaturePhotography # nature # frog	900078789501341697			https://twitter.com/FillsYourNiche/status/900078789501341697	https://pbs.twimg.com/media/DHw0UK9V0AE5Mxd.jpg
